Date,Price,Close,High,Low,Open,Volume,Adj Close,Return,LogReturn,Volatility,RollingMean,RollingStd,z_score,Open_scaled,High_scaled,Low_scaled,Close_scaled,Adj Close_scaled,Volume_scaled
1970-01-01 00:00:00.000002180,2024-02-27,497.5378112792969,497.7635607207608,495.3982085724458,497.3120917899944,48854500.0,497.5378112792969,0.0018577297683144423,0.0018560063225026827,0.008607679062953424,488.4054638090588,6.37745316757891,0.11173587378046303,1.2913781193196348,1.2735925019521388,1.2996507740091499,1.2922508353400974,1.2922508353400974,-0.8171033844127997
1970-01-01 00:00:00.000002181,2024-02-28,496.8802490234375,497.469108528036,495.6043168750962,495.9674568869859,56506600.0,496.8802490234375,-0.0013216327301207587,-0.00132250685692537,0.00852070601397499,489.1060485839844,6.465472211475828,-0.16506626718062148,1.2807373400751703,1.2712744922911006,1.3012912869559516,1.2870487160912332,1.2870487160912332,-0.644288709705438
1970-01-01 00:00:00.000002182,2024-02-29,498.66650390625,500.295751750158,495.9871033156694,498.6567095493246,83924800.0,498.66650390625,0.003594940403292668,0.003588494049925686,0.008516601098902734,489.9094528924851,6.559127461481395,0.2629811700620309,1.3020187628974615,1.2935266149075235,1.3043380643227311,1.301180170301774,1.301180170301774,-0.025077341053514272
1970-01-01 00:00:00.000002183,2024-03-01,503.34814453125,503.7799948247359,499.1376490980071,499.5498807243941,76844800.0,503.34814453125,0.0093883198256286,0.009344523453894258,0.007599234301164308,491.3101530529204,6.101669294314532,0.7673652496665858,1.3090868802579205,1.3209555466928113,1.3294147404146395,1.3382176562501549,1.3382176562501549,-0.18497173565475067
1970-01-01 00:00:00.000002184,2024-03-04,502.808349609375,504.6731713205135,502.5139198403341,502.5433927694018,49799300.0,502.808349609375,-0.0010724086852007542,-0.0010729841268373277,0.007271079631824474,492.38977486746654,6.031100468267168,-0.14336828551077674,1.332776062180317,1.3279868808019775,1.3562880676579907,1.3339472202138662,1.3339472202138662,-0.7957660646360697
1970-01-01 00:00:00.000002185,2024-03-05,497.783203125,501.238005409459,495.5552713875458,500.7865065049999,72855600.0,497.783203125,-0.009994158784910723,-0.010044435653645758,0.0074755530520030046,492.9894074939546,5.904228314800741,-0.9201150484026901,1.3188729284335248,1.3009442981150983,1.300900910846528,1.2941921840605743,1.2941921840605743,-0.2750636451100123
1970-01-01 00:00:00.000002186,2024-03-06,500.3055725097656,502.5825957418796,499.00022735337984,501.0907384749683,68382400.0,500.3055725097656,0.005067204696604044,0.005054409620196876,0.0074322266419867295,493.79327973865327,5.681821683972879,0.39115966768528737,1.3212804706030008,1.3115292876573645,1.3283209360975203,1.3141472015700362,1.3141472015700362,-0.37608618832049967
1970-01-01 00:00:00.000002187,2024-03-07,505.2718200683594,506.3318270675984,500.3644579108204,503.63277788095183,58652100.0,505.2718200683594,0.009926428629768669,0.009877485259169124,0.0076458163681581955,494.7668050130208,5.818659818751264,0.8142141601413396,1.3413969201234468,1.3410442807503373,1.3391794889220525,1.3534362754014129,1.3534362754014129,-0.595834836313213
1970-01-01 00:00:00.000002188,2024-03-08,502.2390747070313,508.618615570566,501.6600095657121,505.9098019746096,86532500.0,502.2390747070313,-0.006002205626503665,-0.0060202912681693995,0.007691257990172235,495.40335954938615,5.872419296025186,-0.5725670159253367,1.3594161688137254,1.3590465166772545,1.3494913940504227,1.3294435615853657,1.3294435615853657,0.0338148358958705
1970-01-01 00:00:00.000002189,2024-03-11,501.8071899414063,502.3960793512633,499.07869796282273,501.0220240297032,62557200.0,501.8071899414063,-0.0008599186868861741,-0.0008602886290555297,0.007703869450036657,496.00906517392116,5.844309391027745,-0.12486844898844199,1.320736698281357,1.3100609786888031,1.3289455205954714,1.3260268264663269,1.3260268264663269,-0.5076422373926921
1970-01-01 00:00:00.000002190,2024-03-12,507.2053527832031,507.79421228139387,501.394992847546,503.9370328074364,73114400.0,507.2053527832031,0.010757444193709498,0.01069999453136879,0.007923612998113313,496.73722476050966,6.247286653240437,0.8865641634467248,1.3438046439595004,1.3525565844026501,1.347382001310394,1.3687328768479967,1.3687328768479967,-0.26921891780453205
1970-01-01 00:00:00.000002191,2024-03-13,506.4102478027344,507.70579846287865,504.95768792817125,507.52914063253854,55104100.0,506.4102478027344,-0.001567619458481162,-0.0015688494594815329,0.0079411493407223,497.43780517578125,6.474715913891089,-0.18648240110422545,1.3722308184576522,1.3518605662015595,1.3757391675677224,1.3624426269333956,1.3624426269333956,-0.675962705246149
1970-01-01 00:00:00.000002192,2024-03-14,505.40924072265625,507.5488434354038,502.3372272188592,507.391774299899,110171800.0,505.40924072265625,-0.001976672242359645,-0.0019786284371989386,0.007193646131532413,498.4132021949405,6.022688908221702,-0.2220954167321644,1.3711437688667418,1.3506249725159818,1.3548816879566081,1.3545234403421302,1.3545234403421302,0.5676837006270863
1970-01-01 00:00:00.000002193,2024-03-15,501.9388122558594,503.7798935392751,500.2552881350044,502.3129354038773,107646300.0,501.9388122558594,-0.006866571061966975,-0.006890254439034471,0.007249562228014891,499.0134931291853,5.69149696678594,-0.6478205308129159,1.3309523359433137,1.3209547493454576,1.3383105553161634,1.327068119468617,1.327068119468617,0.5106479246997667
1970-01-01 00:00:00.000002194,2024-03-18,504.9219055175781,507.5013481818567,504.5084231299133,506.0442749459757,88893300.0,504.9219055175781,0.005943141253237361,0.00592555045126434,0.007215120574986144,499.59505934942337,5.638807679532899,0.4674205892824677,1.360480321766659,1.350251076653442,1.3721632576766267,1.3506680246329776,1.3506680246329776,0.08713103459284774
1970-01-01 00:00:00.000002195,2024-03-19,507.7278747558594,508.0133645103264,503.2088922247752,504.2229787531661,60755300.0,507.7278747558594,0.005557234114065501,0.00554184965892814,0.007130389576024227,500.42708478655135,5.478584615201047,0.4338226832910899,1.3460674795273941,1.3542818117789615,1.361819679823461,1.372866662794024,1.372866662794024,-0.5483362641768683
1970-01-01 00:00:00.000002196,2024-03-20,512.4238891601562,512.5617366343802,507.1075074744485,507.7868299226183,69594600.0,512.4238891601562,0.009249077385311777,0.00920656659177524,0.007112512928589829,501.6112583705357,5.239823227277673,0.7552425031690373,1.3742700447511735,1.3900878637834952,1.3928505927437267,1.4100178628634528,1.4100178628634528,-0.3487099192335479
1970-01-01 00:00:00.000002197,2024-03-21,514.1173706054688,515.9977810766278,513.8318207841367,515.2889541211492,60256100.0,514.1173706054688,0.003304844838690091,0.0032993958410800855,0.007106650466909189,502.85504441034226,4.938148447360191,0.23772482593492084,1.4336381656310595,1.4171373625125827,1.4463725659056086,1.4234153660591633,1.4234153660591633,-0.5596101740334979
1970-01-01 00:00:00.000002198,2024-03-22,513.1426391601562,514.5209336531528,512.9063034475105,514.0286727434162,79070800.0,513.1426391601562,-0.0018959317483565608,-0.00189773130186726,0.00580721023612972,503.57148815336683,5.29209668683573,-0.21506597557428794,1.4236649186951351,1.4055112083181944,1.4390059380031888,1.4157040517783481,1.4157040517783481,-0.13469985396232803
1970-01-01 00:00:00.000002199,2024-03-25,511.7249145507813,512.8866430624205,511.5673574123383,511.7544189577132,48512100.0,511.7249145507813,-0.002762827528219658,-0.002766651180546821,0.005877780656501431,504.20406668526783,5.440020795578983,-0.2905397876905017,1.4056675928593945,1.3926456176659219,1.4283486365867832,1.404488121401719,1.404488121401719,-0.8248361302760008
1970-01-01 00:00:00.000002200,2024-03-26,510.77978515625,513.5069299447247,510.3761576323609,513.1623112385308,65463700.0,510.77978515625,-0.0018469481701139934,-0.0018486558819129431,0.005814620241487136,504.8785691034226,5.329034616836682,-0.21080135984199863,1.4168089598777927,1.397528688742727,1.418867317124388,1.3970109954381356,1.3970109954381356,-0.44200197497623817
1970-01-01 00:00:00.000002201,2024-03-27,515.0723266601562,515.1117459956549,511.4492931308559,513.6349630852659,82999800.0,515.0723266601562,0.008403898565784385,0.008368782414777549,0.006014875567895554,505.71354602632067,5.492527883154878,0.6816594163535871,1.4205492941122704,1.4101622476095212,1.4274089074257736,1.4309702328868172,1.4309702328868172,-0.04596749854025773
1970-01-01 00:00:00.000002202,2024-03-28,514.9738159179688,516.4899578302683,514.6883262336386,515.1116633892071,96294900.0,514.9738159179688,-0.00019125613450499124,-0.00019127442629179894,0.005991798145440382,506.5751444498698,5.456616739138853,-0.06665324824593155,1.4322351739814567,1.4210119149800635,1.4531898957309752,1.4301908927960698,1.4301908927960698,0.2542884288132589
1970-01-01 00:00:00.000002203,2024-04-01,514.0779418945312,516.2636118149644,512.9063584002173,515.7221367743292,62477500.0,514.0779418945312,-0.0017396496593531374,-0.00174116460706224,0.0060214194208454575,507.3090224493118,5.375539897187498,-0.20145972059351447,1.4370661600812307,1.4192300561140907,1.4390063753976354,1.4231034368778606,1.4231034368778606,-0.509442178529658
1970-01-01 00:00:00.000002204,2024-04-02,510.8094177246094,510.9472051350024,508.4859001503982,510.21866847403214,74230300.0,510.8094177246094,-0.006358032320695206,-0.006378330692401116,0.005965937749355876,507.66432117280505,5.3471572638431,-0.6035460536449423,1.3935144189124244,1.3773778222009354,1.4038218685322037,1.3972454251866224,1.3972454251866224,-0.24401748349160554
1970-01-01 00:00:00.000002205,2024-04-03,511.3704223632813,512.8866243358365,509.65736411052274,509.7065781805736,59155800.0,511.3704223632813,0.001098266044449403,0.0010976633915056905,0.005952157322235495,508.07203892299106,5.28443768652099,0.045615327648467666,1.3894619882089423,1.3926454702450375,1.413146101319448,1.4016836559450518,1.4016836559450518,-0.5844592986634047
1970-01-01 00:00:00.000002206,2024-04-04,505.128662109375,515.7614866884437,504.82346272177824,515.4169280571225,96858100.0,505.128662109375,-0.012205946963182224,-0.012281051305946544,0.006168732734170205,508.4218226841518,4.789256915077628,-1.1126780868732296,1.4346508884145377,1.4152771872848446,1.3746708060022577,1.3523037213847784,1.3523037213847784,0.26700771172843074
1970-01-01 00:00:00.000002207,2024-04-05,510.4056091308594,512.3845074841119,506.0540397743828,506.4970865847354,74546500.0,510.4056091308594,0.010446738459560567,0.01039254836708422,0.006463135998849069,508.90277680896577,4.426871770627753,0.8595134536067369,1.3640636503539103,1.3886926665572905,1.3844655477029801,1.3940508068220718,1.3940508068220718,-0.23687643722424526
1970-01-01 00:00:00.000002208,2024-04-08,510.6911315917969,512.1285550870866,509.8740217431722,511.1145288556158,48401800.0,510.6911315917969,0.0005594030626421276,0.0005592466550760768,0.006128842324509207,509.1608392624628,4.362107968750547,-0.0012992431569499726,1.4006038173305115,1.3866777380095352,1.4148705813467652,1.3963096376427138,1.3963096376427138,-0.8273271404065822
1970-01-01 00:00:00.000002209,2024-04-09,511.2819519042969,512.6898110974164,506.3888465119827,512.4436806072111,68049200.0,511.2819519042969,0.0011569034117715482,0.001156234714715043,0.005943878381767523,509.5914524623326,4.0819972477534,0.05072042303255167,1.4111220705303023,1.3910961016230678,1.3871304320411955,1.400983746737159,1.400983746737159,-0.38361116180653526
1970-01-01 00:00:00.000002210,2024-04-10,506.1623840332031,508.170787035425,504.1638358642507,505.5322756084268,82652800.0,506.1623840332031,-0.010013198885713948,-0.01006366815016798,0.006395308433230428,509.79884265718005,3.7650668875797546,-0.9217727205520727,1.3564286108435077,1.3555210857360231,1.3694205255141993,1.3604817222812735,1.3604817222812735,-0.05380413059204149
1970-01-01 00:00:00.000002211,2024-04-11,509.982421875,511.4394952799823,504.1540681646137,507.6983235082571,70099000.0,509.982421875,0.00754705992049054,0.007518723346343444,0.006170542382653411,509.9310840425037,3.717894844518528,0.6070612000154806,1.3735696485210669,1.3812532673166178,1.3693427797974627,1.3907028796106735,1.3907028796106735,-0.33731857281591177
1970-01-01 00:00:00.000002212,2024-04-12,502.9429931640625,507.8360679611742,501.20037026033424,506.408499260351,92561100.0,502.9429931640625,-0.013803277150330695,-0.01389942820547139,0.006889351820639653,509.76597667875745,3.9517053187402347,-1.2517450903502092,1.3633626138416768,1.352886083969973,1.3458329085763545,1.3350124149103897,1.3350124149103897,0.16996446121974249
1970-01-01 00:00:00.000002213,2024-04-15,496.6420593261719,507.3240973641196,495.78550007855466,507.1567454749187,92101400.0,496.6420593261719,-0.01252812728983621,-0.012607265943997614,0.007384387083743052,509.3484918503534,4.805805821028356,-1.1407277994295226,1.369283866348143,1.348855708854889,1.3027334093119871,1.2851643451469075,1.2851643451469075,0.159582617547682
1970-01-01 00:00:00.000002214,2024-04-16,495.7362976074219,498.66032877261614,494.4367215239526,497.1244770540518,73484000.0,495.7362976074219,-0.0018237716716520413,-0.0018254367680189103,0.007258398813095161,509.05313400995163,5.4335619572763125,-0.20878356401110265,1.2898934285803814,1.2806521097909362,1.291997846247618,1.2779986655021174,1.2779986655021174,-0.2608718883914506
1970-01-01 00:00:00.000002215,2024-04-17,492.8023986816406,498.38465077611136,491.39453965075865,498.21726884216105,75910300.0,492.8023986816406,-0.005918265295361991,-0.005935847633029233,0.007187651558776366,508.4760146368118,6.443977259961004,-0.5652589900602667,1.298541245286178,1.2784818958308353,1.2677836894896248,1.2547879475206207,1.2547879475206207,-0.2060764407048715
1970-01-01 00:00:00.000002216,2024-04-18,491.7883911132813,496.32705290290846,490.8432584588152,494.2103367303621,74548100.0,491.7883911132813,-0.002057635212555864,-0.002059755052293597,0.007023540199235811,507.7169916062128,7.403767584611626,-0.22914422714617408,1.266832355420377,1.2622839123671035,1.2633957831264078,1.2467659112147775,1.2467659112147775,-0.23684030289778168
1970-01-01 00:00:00.000002217,2024-04-19,487.495849609375,492.71380346862026,486.2159531594989,491.7096019839796,102212600.0,487.495849609375,-0.008728431946490423,-0.008766747829932392,0.006738425579593532,506.52994210379467,8.52485885826515,-0.8099181460617083,1.2470427706597251,1.2338394065921077,1.2265648832804683,1.2128066737660954,1.2128066737660954,0.3879334936341257
1970-01-01 00:00:00.000002218,2024-04-22,491.9853210449219,494.6041530958439,487.7617133724192,490.1245600961512,67961000.0,491.9853210449219,0.009209250579557127,0.009167103992812422,0.00709968299440761,505.47603498186385,8.899764538711732,0.751775095754515,1.234499528785016,1.24872076528771,1.2388683160356655,1.2483238671025072,1.2483238671025072,-0.38560306655283877
1970-01-01 00:00:00.000002219,2024-04-23,497.8235473632813,498.25673945044304,491.7982774812293,494.01345199935,64633600.0,497.8235473632813,0.01186666770049083,0.011796810901210994,0.007724205508514718,504.7465544201079,8.867708115196889,0.9831355489469782,1.2652743064997238,1.277474942254054,1.270997228825419,1.294511356179524,1.294511356179524,-0.4607489152246119
1970-01-01 00:00:00.000002220,2024-04-24,497.5872192382813,499.51687375797127,495.34251049837377,498.71941341913725,55928100.0,497.5872192382813,-0.0004747226728260001,-0.00047483538930817235,0.007720361276557705,504.07333083379837,8.848066694251624,-0.0913324550795973,1.302514970481362,1.2873950704488066,1.2992074468338148,1.292641712541746,1.292641712541746,-0.6573535271174176
1970-01-01 00:00:00.000002221,2024-04-25,495.6968994140625,496.464825259548,489.7897682810287,491.453612620451,69122400.0,495.6968994140625,-0.003798971820684116,-0.0038062062421858295,0.007738943838013742,503.35509817940846,8.888534010753464,-0.3807487395290948,1.2450169967487963,1.2633684947258188,1.2550105591749066,1.2776869777520694,1.2776869777520694,-0.3593740623311049
1970-01-01 00:00:00.000002222,2024-04-26,500.3931274414063,501.98804816614137,497.8727536957366,498.5126869433467,64306100.0,500.3931274414063,0.009473991128237769,0.009429394326163023,0.007809907112848797,502.65608869280135,8.489227482755538,0.7748239776325899,1.3008790388333349,1.3068488435698042,1.3193468428234654,1.3148398678402828,1.3148398678402828,-0.46814516017262114
1970-01-01 00:00:00.000002223,2024-04-29,502.165283203125,502.84460577901433,499.3987788182184,502.1948176609799,46415400.0,502.165283203125,0.00354152698055632,0.0035352705410941444,0.007879689101333583,502.0461585635231,8.006378210838726,0.25833088253528386,1.3300176102239278,1.3135919036350114,1.3314931947092632,1.3288597808110694,1.3288597808110694,-0.8721879067110873
1970-01-01 00:00:00.000002224,2024-04-30,494.2103271484375,501.6729901263906,494.2103271484375,500.6884682005526,77483600.0,494.2103271484375,-0.0158413102633177,-0.015968124874897467,0.008506673961795327,501.1000816708519,7.680761660530115,-1.429180638923874,1.3180971015136738,1.304368618942601,1.290195866903071,1.2659263784644343,1.2659263784644343,-0.17054510581417584
1970-01-01 00:00:00.000002225,2024-05-01,492.6055603027344,500.3242087322079,492.13297895370425,493.61961670244926,80242800.0,492.6055603027344,-0.00324713337125615,-0.0032524167491434996,0.008450976643666489,500.23323131742933,7.556413369271742,-0.3327044965899881,1.2621576876735854,1.2937506361950044,1.2736612753089813,1.2532307159266554,1.2532307159266554,-0.10823145982777309
1970-01-01 00:00:00.000002226,2024-05-02,497.2130737304688,498.0597781535445,491.8178831216438,496.3466896864741,62550200.0,497.2130737304688,0.009353352456888286,0.00930988071656544,0.008773130416227582,499.55907185872394,7.132768316416255,0.764320915295825,1.2837384019192335,1.2759244080745102,1.2711532793411753,1.289681765356937,1.289681765356937,-0.5078003250709702
1970-01-01 00:00:00.000002227,2024-05-03,503.376220703125,504.61669789111306,500.6884650462391,503.24822804633646,72756700.0,503.376220703125,0.012395383987825692,0.012319190203749325,0.008885738318957049,499.47562226795014,7.074361194960957,1.0291667266963904,1.338353781878647,1.3275423062388512,1.341758414145711,1.338439773004643,1.338439773004643,-0.27729719816454085
1970-01-01 00:00:00.000002228,2024-05-06,508.5744934082031,508.6138526522853,505.35508751362784,505.7981343939605,47264700.0,508.5744934082031,0.010326814202341605,0.010273856931122208,0.008878638156630253,499.38842628115697,6.942970918837905,0.8490725897015627,1.358532486505768,1.3590090216581572,1.3789022578295498,1.37956444866686,1.37956444866686,-0.8530073545451508
1970-01-01 00:00:00.000002229,2024-05-07,509.13568115234375,510.5435402899154,508.4563586225624,509.54916353424784,52561300.0,509.13568115234375,0.0011034523976611865,0.001102844041551112,0.008881554491101484,499.3143572126116,6.823633647170928,0.046066862719888,1.3882162861245697,1.3742000601266433,1.4035867336140089,1.3840041280128181,1.3840041280128181,-0.7333891835783558
1970-01-01 00:00:00.000002230,2024-05-08,509.1848754882813,509.7263505062841,507.16661764457217,507.2847554633929,42047200.0,509.1848754882813,9.662323376402604e-05,9.661856604004584e-05,0.008877018991930953,499.2144964308966,6.652946398595587,-0.04158985094077756,1.370296874433381,1.3677669145764948,1.3933210783967964,1.3843933151956826,1.3843933151956826,-0.9708391347474037
1970-01-01 00:00:00.000002231,2024-05-09,512.11865234375,512.1580716708975,508.7122456100101,509.3718583449146,43643700.0,512.11865234375,0.00576171248734636,0.0057451773055262455,0.008666318621120848,499.4981282552083,7.077388734885414,0.45162501049732656,1.3868131800662842,1.386910100777159,1.405623458532064,1.4076030674521594,1.4076030674521594,-0.9347838521229865
1970-01-01 00:00:00.000002232,2024-05-10,512.7783813476562,514.5505086407458,511.5477290482268,513.7333386886002,52233200.0,512.7783813476562,0.0012882346715685777,0.0012874056092255807,0.008521623387635997,499.6312691824777,7.30705508036696,0.062154405129536856,1.4213277902496075,1.405744030856655,1.4281924052024315,1.41282232832012,1.41282232832012,-0.7407989788987888
1970-01-01 00:00:00.000002233,2024-05-13,512.8473510742188,514.5801194846924,511.6954771090235,514.471836481652,36716400.0,512.8473510742188,0.00013450201699471975,0.00013449297240943281,0.007887885032149128,500.1029052734375,7.832263820700657,-0.038292042559249104,1.427171898543098,1.4059771356663178,1.4293684015280768,1.413367962956145,1.413367962956145,-1.0912296769423573
1970-01-01 00:00:00.000002234,2024-05-14,515.2002563476562,515.7220817556282,512.502676175538,513.044151158407,57535900.0,515.2002563476562,0.004587925175998375,0.004577432727427547,0.007285946091881626,500.9866289411272,8.445233472175643,0.3494325612330518,1.4158738991224211,1.41496698068012,1.4357932786544951,1.4319823127072673,1.4319823127072673,-0.6210430458123515
1970-01-01 00:00:00.000002235,2024-05-15,521.5800170898438,521.8753616282006,517.0511805034056,517.6911437452166,59504900.0,521.5800170898438,0.0123830698133085,0.012307026725326067,0.007588491130431746,502.217282249814,9.463499261455382,1.0280946281633654,1.4526479127645398,1.4634073134204002,1.471996964495856,1.4824539994021004,1.4824539994021004,-0.5765752403081376
1970-01-01 00:00:00.000002236,2024-05-16,520.5068969726562,523.2931108352446,520.3591946482824,521.6784804626144,50244800.0,520.5068969726562,-0.0020574410100582252,-0.0020595604493930737,0.007420515769833063,503.53654407319567,10.00119206046914,-0.22912731945881448,1.484201734317326,1.4745682299972,1.4983270053680042,1.4739643107555573,1.4739643107555573,-0.7857049131113732
1970-01-01 00:00:00.000002237,2024-05-17,521.255126953125,521.324050696315,519.1580905190848,520.6250185214858,59187600.0,521.255126953125,0.0014375025284401044,0.001436470310772398,0.007348872652132805,504.9397219703311,10.332131584237649,0.07514998596659045,1.4758651546755852,1.4590672402339147,1.4887668525305513,1.4798837222626653,1.4798837222626653,-0.5837411289249416
1970-01-01 00:00:00.000002238,2024-05-20,521.855712890625,523.3324958452743,520.9794739158245,521.373306739912,37764200.0,521.855712890625,0.001152191904587374,0.0011515286409173426,0.006874841566194796,506.5759059361049,10.150620350459441,0.050310229078142636,1.4817867395799273,1.474878279764206,1.5032640998758453,1.4846350893586715,1.4846350893586715,-1.0675662098995358
1970-01-01 00:00:00.000002239,2024-05-21,523.1355590820312,523.2931162417177,520.8810254915362,521.087796729706,33437000.0,523.1355590820312,0.002452490525239215,0.002449488078330792,0.0067398186996326164,508.0592506045387,10.187816928363587,0.1635170251771469,1.4795273537913474,1.4745682725584617,1.5024805025507477,1.4947602333257606,1.4947602333257606,-1.1652914958202236
1970-01-01 00:00:00.000002240,2024-05-22,521.6293334960938,523.1553306523407,519.4338084676317,522.436648786276,48390000.0,521.6293334960938,-0.0028792261580927736,-0.0028833791031551257,0.006529172344975241,509.19285946800596,10.315578883406596,-0.30067370289195255,1.4902015055148299,1.4734835860279516,1.4909614213976974,1.4828441523099838,1.4828441523099838,-0.8275936310642509
1970-01-01 00:00:00.000002241,2024-05-23,517.8191528320312,524.8190890203099,516.5982952173239,524.7108060345491,57211200.0,517.8191528320312,-0.007304383437422346,-0.007331191068036671,0.006834485191271744,510.15628487723217,10.12040870507246,-0.6859374183729062,1.5081980674008335,1.4865811552289054,1.4683922374388712,1.4527009772759096,1.4527009772759096,-0.6283760556890494
1970-01-01 00:00:00.000002242,2024-05-24,521.2453002929688,522.0624703315923,518.7249265206334,519.679883962637,41291100.0,521.2453002929688,0.006616494276427076,0.0065947013538538305,0.0067762393223465105,511.3728753952753,9.826657467856586,0.5260441525072544,1.4683858246548316,1.464880285240079,1.4853190964799214,1.4798059813985944,1.4798059813985944,-0.987914862396838
1970-01-01 00:00:00.000002243,2024-05-28,521.609619140625,522.2987965860978,518.9513976169195,522.0625209111829,36269600.0,521.609619140625,0.0006989393428611379,0.0006986951985134081,0.006587290586498552,512.3831845238095,9.731558924319183,0.010849085674813495,1.4872408415314993,1.466740711328373,1.487121686481179,1.4826881877193323,1.4826881877193323,-1.1013201876073053
1970-01-01 00:00:00.000002244,2024-05-29,517.9569702148438,519.148263398525,517.2382884253442,517.543487824079,45190300.0,517.9569702148438,-0.007002648708432813,-0.007027282320615391,0.006860123103619279,513.1351696196057,9.510129463393183,-0.6596677435473014,1.4514794364313375,1.4419388367060968,1.4734862444736263,1.4537912808229403,1.4537912808229403,-0.8998555088051514
1970-01-01 00:00:00.000002245,2024-05-30,514.5209350585938,517.0708730177894,513.2607783732564,516.4014053895721,46377600.0,514.5209350585938,-0.006633823568055752,-0.006655925175291283,0.0059273303029016705,514.1023414248511,8.46456757367222,-0.6275570331307039,1.442441557794261,1.4255850411111914,1.4418273707039815,1.4266080529736749,1.4266080529736749,-0.8730415801737887
1970-01-01 00:00:00.000002246,2024-05-31,519.2073974609375,519.3353901368334,510.3368440263071,515.4859352961895,90785800.0,519.2073974609375,0.009108399839571346,0.00906716854405016,0.005999851665882724,515.3690955752418,6.939849044022877,0.7429948133050261,1.4351969777623146,1.4434119505016623,1.4185544016382705,1.4636836850603265,1.4636836850603265,0.12987116761302286
1970-01-01 00:00:00.000002247,2024-06-03,519.6306762695312,521.1173140373083,514.5111500811196,520.8318243026798,46835700.0,519.6306762695312,0.0008152403272059239,0.0008149081993074857,0.005799937346154514,516.4366004580543,5.6027633168428315,0.020974499646439118,1.477501713907568,1.4574397516815845,1.45177966737853,1.4670323365654896,1.4670323365654896,-0.8626958708281918
1970-01-01 00:00:00.000002248,2024-06-04,520.2115478515625,520.9597941196552,516.8346449019963,518.3114277709847,34632700.0,520.2115478515625,0.0011178546774823772,0.0011172303431757592,0.005301455109376418,517.238282703218,4.785390586491201,0.047320756194189316,1.4575565354488822,1.4561997110232108,1.47027345577259,1.4716277390708445,1.4716277390708445,-1.1382878619749273
1970-01-01 00:00:00.000002249,2024-06-05,526.3943481445312,526.4140578129984,520.546285202785,522.554748491951,47610400.0,526.3943481445312,0.011885165407233389,0.011815091508981631,0.005439113021848571,518.0868472144717,4.75210613516701,0.9847459991022313,1.4911360884965095,1.4991371937365274,1.4998161471101814,1.5205412284466924,1.5205412284466924,-0.8452000816336186
1970-01-01 00:00:00.000002250,2024-06-06,526.3844604492188,527.1327067188278,524.4351262871471,526.6995146727619,30808500.0,526.3844604492188,-1.878381739350843e-05,-1.878399381161557e-05,0.005450308075358525,518.9082176571801,4.616327698681388,-0.05163743716541643,1.5239357293888085,1.504794598054667,1.5307692628503673,1.520463004720112,1.520463004720112,-1.2246534190136347
1970-01-01 00:00:00.000002251,2024-06-07,525.7445678710938,528.5799958497668,524.2972893803054,525.3999491397393,43224500.0,525.7445678710938,-0.0012156372883403987,-0.0012163767747076855,0.005475891875642183,519.6967744373139,4.274012587959189,-0.15583807592172605,1.5136516069703971,1.5161880611387324,1.5296721540618654,1.5154006741678223,1.5154006741678223,-0.9442510456564382
1970-01-01 00:00:00.000002252,2024-06-10,527.3689575195312,527.6938665613864,524.3268185972163,524.927362515156,35686100.0,527.3689575195312,0.003089693641562752,0.0030849303470551963,0.005403440736101657,520.4229794456845,4.217246037551956,0.2189932997171653,1.5099117888719482,1.5092122046087237,1.5299071909916169,1.528251577002488,1.528251577002488,-1.1144979247894835
1970-01-01 00:00:00.000002253,2024-06-11,528.6389770507812,528.6980459534342,523.8147963358452,525.8035495425606,36383400.0,528.6389770507812,0.0024082182182727507,0.00240532310788613,0.00540768173988129,521.1782459077381,4.1999228766061,0.15966258286060228,1.5168455020416838,1.5171173844297408,1.525831764926638,1.5382989801055063,1.5382989801055063,-1.098750133637585
1970-01-01 00:00:00.000002254,2024-06-12,532.9808349609375,535.6981253946363,531.9372440064473,533.2466751395904,63251300.0,532.9808349609375,0.008213276165104144,0.008179730765672731,0.005592464765604209,522.1369832356771,4.491000002653601,0.6650634199393997,1.575746737008597,1.5722239591934972,1.5904821472353277,1.5726483704620715,1.5726483704620715,-0.49196671489372057
1970-01-01 00:00:00.000002255,2024-06-13,534.0538940429688,534.9202780854922,531.2381759499901,534.743071361855,44760900.0,534.0538940429688,0.0020133164490050426,0.0020112924436300355,0.005557558550144575,523.0347755068824,4.900762968863668,0.12528158501703424,1.5875884806876746,1.566100528558719,1.584917935689426,1.5811375762461048,1.5811375762461048,-0.9095530586698084
1970-01-01 00:00:00.000002256,2024-06-14,534.3788452148438,534.4083496258869,531.4941430630411,532.508229500441,40089900.0,534.3788452148438,0.0006084613847021636,0.0006082763471288342,0.004994201388187079,523.6442435128348,5.473210542136089,0.002971879932933556,1.5699030414354376,1.56207048516137,1.5869552983648532,1.5837083362480497,1.5837083362480497,-1.015042707989353
1970-01-01 00:00:00.000002257,2024-06-17,538.6318969726562,540.039816141854,533.2268814613034,533.6896379923317,55839500.0,538.6318969726562,0.007958869996252504,0.00792736524154203,0.005146832023838596,524.5073387509301,6.317688994003525,0.6429142714083655,1.5792521271475648,1.6064029578423422,1.6007469784632122,1.6173551616529187,1.6173551616529187,-0.6593544654453369
